bundle_file,node,type,role,say_index,japanese,korean
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,スイ･ニン,20,………,………
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,スイ･ニン,21,だが……,하지만……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,スイ･ニン,22,私が他人を気にかけなくなったら、私の存在理由が……,"내가 남을 신경 쓰지 않게 되면, 나의 존재 이유가……"
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,スイ･ニン,23,………,………
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,スイ･ニン,24,すまない、上手く伝えられればいいのだが……,"미안하다, 제대로 전달할 수 있으면 좋겠는데……"
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,25,大丈夫、伝わってると思う。,"괜찮아, 전해지고 있다고 생각해."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,スイ･ニン,25,……そうか。,……그런가.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,26,………,………
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,27,ジェイは……,제이는……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,28,何か言い残してない？,뭔가 남긴 말 없어?
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,スイ･ニン,26,………,………
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,スイ･ニン,27,「すまない。愛している」と。,'미안하다. 사랑한다'고.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,29,………,………
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,30,バカ……,바보……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,31,私も愛してる。,나도 사랑해.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,32,本当に、心から……,"정말로, 진심으로……"
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,33,愛してる……,사랑해……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,スイ･ニン,28,彼は「お前らはすべてを意のままにできると思っているようだが、それは大間違いだ。」と言っていた。,"그는 '너희는 모든 걸 뜻대로 할 수 있다고 생각하는 모양인데, 그건 큰 착각이다'라고 말했다."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,34,………,………
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,35,少なくとも、ジェイは自分で自分の最期を選んだ……,"적어도, 제이는 스스로 자기 최후를 선택했어……"
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,36,………,………
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,37,私は少しでも長く彼と一緒にいたいだけなのに、それすら叶えられない……,"난 조금이라도 더 오래 그 사람이랑 함께 있고 싶을 뿐인데, 그것조차 이룰 수 없어……"
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,38,ジェイに会いたい。,제이가 보고 싶어.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,39,ジェイ、本当に……,"제이, 정말로……"
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,40,会いたいよ……,보고 싶어……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,スイ･ニン,29,あんまり気持ちの良いことは言っていなかった……,그다지 기분 좋은 말은 안 했었어……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,41,あの人たちへの暴言でも吐いたんでしょ？,그 사람들한테 막말이라도 한 거지?
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,スイ･ニン,30,……ああ。,……그래.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,42,まさか、あなたにも？,"설마, 당신한테도?"
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,スイ･ニン,31,………,………
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,スイ･ニン,32,……私にも言っていたのだと思う。,……나한테도 말했었던 것 같다.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,43,そう……,그래……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,44,バカね。,바보네.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,45,最後までバカよ……,끝까지 바보였어……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,46,なんで何も言ってくれないのよ、バカ……,"왜 아무 말도 안 해주는 거야, 바보……"
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,47,………,………
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_炸工廠,Say,リン･テイ,48,会いたいな……,보고 싶다……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,0,私は不必要な干渉はしない主義だ。,나는 불필요한 간섭은 하지 않는 주의다.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,1,だから、いつもこのタイミングしか姿を表さないと決めている。,그래서 항상 이 순간에만 모습을 드러내기로 정해두었지.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,2,………,………
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,3,期待通りに動いてくれたな。,기대한 대로 움직여주었군.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Branch,#Simple,0,そうか。,그런가.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Branch,#Simple,1,お前は一体何者だ？,넌 대체 뭐냐?
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Branch,#Simple,2,いい加減にしろ！お前は一体何者なんだ！,적당히 해! 넌 대체 정체가 뭐야!
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Branch,#Simple,3,どうなってるんだ？,대체 어떻게 된 거야?
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,4,あなたは自分の意志を証明した。,당신은 스스로의 의지를 증명했다.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Branch,#Simple,4,意味がわからない。,무슨 뜻인지 모르겠는데.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Branch,#Simple,5,どういうことだ？,그게 무슨 소리야?
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Branch,#Simple,6,………,………
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,5,あなたの無数の選択により……,당신의 수많은 선택으로 인해……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,6,「あなた」という存在を証明した。,'당신'이라는 존재를 증명해냈다.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,7,偶然に非ず、錯覚に非ず、そして私の造物ではないことを証明した。,"우연도, 착각도 아니며, 나의 창조물도 아니라는 것을 증명했지."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,8,あなたにとってはどうでもいいことかもしれないが、私にとっては大事なことだ。,"당신에게는 아무래도 상관없는 일일지 모르지만, 나에게는 중요한 일이다."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,9,では、最後に問おう。,"그럼, 마지막으로 묻겠다."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,10,あなたは、自分自身を何だと思っている？,당신은 스스로를 무엇이라 생각하지?
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Branch,#Simple,7,MBUだ。,MBU다.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,11,それは「ガワ」であって、本質ではない。,"그건 '껍데기'일 뿐, 본질이 아니다."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Branch,#Simple,8,一人のプレイヤーだ。,한 명의 플레이어다.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,12,つまり、あなたにとってこれはただのゲームか。,"즉, 당신에게 이건 그저 게임이라는 건가."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,13,それもいいだろう……,그것도 나쁘지 않지……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,14,あなたがゲームを楽しめたのなら幸いだ。,당신이 게임을 즐겼다면 다행이군.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Branch,#Simple,9,人間だ。,인간이다.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,15,客観的な見方だな。,객관적인 시각이군.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Branch,#Simple,10,俺は、俺だ。,"나는, 나다."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,16,………,………
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,17,何とも言い難い答えだな。,뭐라 하기 힘든 대답이군.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Branch,#Simple,11,なぜそう思う？,왜 그렇게 생각하지?
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,18,答えになっていないとも言えるし、すべての答えはそれに尽きるとも言えるからだ。,"답이 되지 않는다고도 할 수 있고, 모든 답이 결국 거기로 귀결된다고도 할 수 있으니까."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Branch,#Simple,12,………,………
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,19,………,………
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,20,私はずっと、「あなたたち」を知る機会を模索していた。,"나는 줄곧, '당신들'을 알 기회를 모색해왔다."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,21,だからあなたたちに「舞台」を与えた。,그래서 당신들에게 '무대'를 주었지.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,22,そしてこの「舞台」を経験した者のみが手にできるのだ。,그리고 이 '무대'를 경험한 자만이 손에 넣을 수 있는 것이다.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Branch,#Simple,13,つまり、俺の行動を見るためにこのすべてを創り出したのか？,"즉, 내 행동을 지켜보기 위해 이 모든 걸 만들어냈다는 건가?"
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,23,ええ。,네.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Branch,#Simple,14,手にできる？,손에 넣을 수 있다고?
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,24,ああ、行動と選択を手にする。,"그래, 행동과 선택을 손에 넣는다."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,25,………,………
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,26,私が殺した者たちは……,내가 죽인 자들은……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,27,あなたが選択する上で邪魔だったので、排除するしかなかった。,"당신이 선택을 내리는 데 방해가 되었기에, 배제할 수밖에 없었다."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Branch,#Simple,15,あいつらは何者だ？,그자들은 대체 뭐였지?
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,28,………,………
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,29,世界を唯一の可能性に導こうとしていた者たちだ。,세계를 단 하나의 가능성으로 이끌려 했던 자들이다.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,30,彼らは人間の生きる目的は一つしかないと考え、そうあるべきだとも考えていた。,"그들은 인간이 살아가는 목적은 오직 하나뿐이라 여겼고, 마땅히 그래야 한다고도 믿었다."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,異常對話,Say,「異常」,31,彼らにとっては、ジェイ･ダイも、MBUも、そしてすべて人間もただの傀儡に過ぎない。,"그들에게는 제이 다이도, MBU도, 그리고 모든 인간도 그저 꼭두각시에 불과하다."
