bundle_file,node,type,role,say_index,japanese,korean
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,77,……言う気はない。,……말할 생각 없다.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Branch,#Simple,38,わかった。,알겠다.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Branch,#Simple,39,それじゃ説得力に欠ける。,그럼 설득력이 없잖아.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,78,俺は説得がしたいわけじゃない。,나는 설득하고 싶은 게 아니야.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,79,ただ忠告しただけだ。,그냥 충고했을 뿐이다.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,80,どうするかはお前次第だ。どうなろうと、俺はどうでもいい。,"어떻게 할지는 네 마음이다. 어떻게 되든, 나는 상관없어."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Branch,#Simple,40,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Branch,#Simple,41,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,81,オーキッドという組織を知ってるか？,오키드라는 조직을 아나?
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,82,彼らなら、ジェイ･ダイを守ってくれるはずだ。,"그놈들이라면, 제이 다이를 지켜줄 거다."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,83,企業や政府の恨みを買った市民を助けてくれる組織だ。,기업이나 정부한테 원한을 산 시민을 도와주는 조직이야.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,84,ジェイ･ダイみたいなやつらを彼らは助けてくれる。,제이 다이 같은 놈들을 그놈들이 도와줘.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Branch,#Simple,42,俺はまだ企業に狙われていない。,나는 아직 기업한테 찍히지 않았어.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,85,それは時間の問題だ。,그건 시간문제다.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Branch,#Simple,43,彼らが守ってくれるのか？,그놈들이 지켜준다고?
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,86,ああ。,그래.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Branch,#Simple,44,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,87,いずれ彼らの助けが必要な時が来るはずだ。,언젠가 그놈들의 도움이 필요한 때가 올 거다.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,心の声,1,必要な時……,필요한 때……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,88,でもオーキッドに入るには、一つ条件がある。,"근데 오키드에 들어가려면, 조건이 하나 있어."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,89,お前には関係ないが、ジェイ･ダイは自分の過去を捨てなければならない。,"너랑은 상관없지만, 제이 다이는 자기 과거를 버려야 해."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,90,彼の居場所を誰かに告げることも禁止だ……,그의 거처를 누구한테 알리는 것도 금지다……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,91,それから加入できるのは彼一人だけだ。,그리고 가입할 수 있는 건 그 한 사람뿐이다.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Branch,#Simple,45,それはなぜだ？,그건 왜지?
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,92,彼らとジェイ･ダイ自身のためだ。,그놈들이랑 제이 다이 본인을 위해서야.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Branch,#Simple,46,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,93,もしお前がオーキッドに入りたいなら……,만약 네가 오키드에 들어가고 싶다면……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,94,水曜日の朝4時に俺の店に来い。引き合わせてやる。,수요일 아침 4시에 내 가게로 와라. 만나게 해주지.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Branch,#Simple,47,あんたもオーキッドの一員なのか？,당신도 오키드 일원인가?
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,95,違う。,아니.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,96,俺の商売は目立つから、彼らには不都合なんだ。,"내 장사는 눈에 띄니까, 그놈들한테는 곤란하지."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,97,でも紹介するだけなら来てくれるはずだ。,하지만 소개만 해주는 거면 와줄 거다.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Branch,#Simple,48,わかった。,알겠다.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Branch,#Simple,49,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,98,俺からは以上だ。,나는 여기까지다.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Branch,#Simple,50,ありがとう。,고마워.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,99,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Branch,#Simple,51,なぜ俺を助ける？,왜 나를 돕는 거지?
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,100,俺はお前じゃなく、ジェイ･ダイを助けたいだけだ。,"나는 네가 아니라, 제이 다이를 돕고 싶을 뿐이다."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,101,お前はミン･ツァイを殺した。,너는 밍차이를 죽였다.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,102,お前はミン･ツァイを助けてくれた。,너는 밍차이를 도와줬다.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,103,こんなこで借りが返せるとは思っていないが、少しでも力になれればと思ったんだ。,"이 정도로 빚을 갚을 수 있다고는 생각 안 하지만, 조금이라도 힘이 되어주고 싶었다."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,104,それに、俺は最初からジェイ･ダイを助けるつもりだった。,"게다가, 나는 처음부터 제이 다이를 도울 생각이었어."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,105,俺はお前じゃなく、ジェイ･ダイを助けたいだけだ。,"나는 네가 아니라, 제이 다이를 돕고 싶을 뿐이다."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,106,操られた同志として、見て見ぬ振りはできない。,"조종당한 동지로서, 못 본 척할 수는 없지."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,107,悪いことをしすぎた俺が改心したくてやってるだけだと思ってくれればいい。,나쁜 짓을 너무 많이 한 내가 개심하고 싶어서 하는 짓이라고 생각해주면 돼.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,108,俺も地獄には落ちたくないからな。,나도 지옥에는 떨어지고 싶지 않으니까.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Branch,#Simple,52,ありがとう。,고마워.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,109,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Branch,#Simple,53,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Branch,#Simple,54,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,110,もちろん他の道を選んでもいい。強要するつもりはない。,물론 다른 길을 선택해도 좋아. 강요할 생각은 없다.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,イアン･チョー,111,さあ、もう帰った帰った。,"자, 이제 그만 가라 가."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵店被叫醒(MBU)2,Say,心の声,2,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,リュウセイ･チョウ,0,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,リュウセイ･チョウ,1,……僕は、今回の調査から外れるべきっすかね？,"……저는, 이번 조사에서 빠지는 게 나을까요?"
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,0,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,1,はぁ……,하아……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,2,リュウセイ。,류세이.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,リュウセイ･チョウ,2,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,3,よく聞いて。,잘 들어.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,4,あんたにはセンスがある。何でもすぐに習得できるところはあんたの長所よ。,너한테는 소질이 있어. 뭐든지 빨리 습득할 수 있는 게 네 장점이야.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,5,それにあんたは純粋な心を持っている。,게다가 너는 순수한 마음을 갖고 있어.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,6,あんたほどの純粋な人間はそういないわ。,너만큼 순수한 사람은 흔치 않아.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,7,人間なんて、そこそこ幸せな人生を送っていれば、心に闇をかかえることはまずない……,"인간이란 게, 그럭저럭 행복한 인생을 살고 있으면, 마음에 어둠을 품는 일은 거의 없어……"
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,8,でも辛い過去を背負いながらも、純粋な心を持ち続けられるのはごく少数なのよ。,"근데 힘든 과거를 짊어지면서도, 순수한 마음을 계속 지켜내는 사람은 극히 드물어."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,9,あんたのそういうところをスイは認め、高く評価している。,"너의 그런 면을 스이는 인정하고, 높이 평가하고 있어."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,10,何かを残したいと望んでいるスイは、ずっと後継者を探してたの。,"뭔가를 남기고 싶어 하는 스이는, 계속 후계자를 찾고 있었어."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,11,その後継者は間違いなくあんたよ。,그 후계자는 틀림없이 너야.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,リュウセイ･チョウ,3,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,12,でも影響を受けやすいあんたは、一歩でも道を踏み外せば、極端な人間になってしまう。,"근데 영향을 잘 받는 너는, 한 걸음이라도 길에서 벗어나면, 극단적인 인간이 되어버려."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,13,だからうちらは、ずっとあんたの心の変化を気にかけてきた。,"그래서 우리는, 계속 네 마음의 변화를 신경 써왔어."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,14,スイはあんたが自分と対等な存在になることを望んでいる。,스이는 네가 자기랑 대등한 존재가 되기를 바라고 있어.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,15,あんたにあれこれ教えれば簡単なんだろうけど、彼女は自身で模索し辿り着いてほしいと願っているの。,"너한테 이것저것 가르쳐주면 간단하겠지만, 그 애는 네가 스스로 모색해서 다다르길 바라고 있어."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,16,それに答えを教えても、あんたが真にそれを理解することはない。,"게다가 답을 알려줘봤자, 네가 진정으로 그걸 이해하는 일은 없어."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,17,実際にあんたは、うちの説教に納得がいかず、反論も反抗もしてるしね……,"실제로 너는, 내 잔소리에 납득이 안 가서, 반론도 하고 반항도 하고 있고……"
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,18,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,19,だからスイは、さっきのうちみたいに声を荒げたりは絶対にしない。あんた自身の成長を持ってるのよ。,"그러니까 스이는, 아까 나처럼 언성을 높이거나 하지는 절대 안 해. 네 스스로의 성장을 기다려주고 있는 거야."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,20,言葉で伝えても意味がないからね。,말로 전해봤자 의미가 없으니까.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,21,それをわかってたのに、うちは我慢ができなかった。ごめん。,"그걸 알고 있으면서도, 나는 참지를 못했어. 미안해."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,リュウセイ･チョウ,4,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,リュウセイ･チョウ,5,僕は……,나는……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,22,いいのよ。,됐어.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,23,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,24,リュウセイ。,류세이.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,25,あんたには自分の内面を育てる時間が必要なの。ただそれだけの話よ。,너한테는 네 내면을 키울 시간이 필요한 거야. 그냥 그것뿐인 얘기야.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,26,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,27,うちとスイはあんたを誇りに思ってる。,나랑 스이는 너를 자랑스럽게 생각하고 있어.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,28,それだけは忘れないで。,그것만은 잊지 마.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,リュウセイ･チョウ,6,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,リュウセイ･チョウ,7,はい。,네.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,29,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,30,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,31,それとスイの計画についてだけど……,그리고 스이의 계획에 대해서인데……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,32,うちだって、あんなクズを許すのは嫌よ。,"나도, 저런 쓰레기를 용서하는 건 싫어."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,33,でも、人体実験で苦しんでいる人たちを助けることが一番大事だと思う。,"근데, 인체 실험으로 괴로워하는 사람들을 돕는 게 제일 중요하다고 생각해."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,34,とはいえ、うちが指揮官だったら、この決断を下すことさえできなかったでしょうね。,"그렇다곤 해도, 내가 지휘관이었으면, 이런 결단조차 내릴 수 없었겠지."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,35,だからうちが指揮官じゃなくて、本当によかったと思ってる。,"그래서 내가 지휘관이 아니라서, 정말 다행이라고 생각해."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,36,だからこそ、指揮官であるスイはその選択をした責任を取らないといけない。,"그렇기 때문에, 지휘관인 스이는 그 선택을 한 책임을 져야만 해."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,37,彼女は誰よりもその責任を重く受け止めている。だからこそ、選択するたびに自分を苦しめるの。,"그 애는 누구보다도 그 책임을 무겁게 받아들이고 있어. 그렇기 때문에, 선택할 때마다 자기 자신을 괴롭히는 거야."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,38,それでも彼女は前へと進み、そしてまた選択し、責任を背負い続ける。,"그래도 그 애는 앞으로 나아가고, 그리고 다시 선택하고, 계속 책임을 짊어져."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,39,今まで彼女はそう生きてきたから。,지금까지 그 애는 그렇게 살아왔으니까.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,リュウセイ･チョウ,8,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,リュウセイ･チョウ,9,はい。,네.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤3,Say,23,40,……,……
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤,Say,23,0,よっ、来たのね。,"어, 왔네."
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤,Say,リュウセイ･チョウ,0,ジェイの兄貴。,제이 형.
c93dee5141b63d08d3d8b0514cdfd4fb.bundle,麵攤,Say,心の声,0,リュウセイはまだ落ち込んでるようだ。,류세이는 아직 풀이 죽어 있는 것 같다.
