bundle_file,node,type,role,say_index,japanese,korean
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Branch,#Simple,3,さっき、リョウさんが自首したからです。,"방금, 치쿄 씨가 자수했거든요."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,6,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,7,本社の命令か……,본사 명령이었나……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,8,不正を働いた者を調べるよう言われたんだろ……,부정을 저지른 사람을 조사하라고 지시받았겠지……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,9,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,10,どうして俺にこのことを？,왜 이걸 나한테 말하는 거야?
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Branch,#Simple,4,リョウさんはあなたの家族です。だから、あなたに伝えるべきだと思いました。,"치쿄 씨는 당신 가족이잖아요. 그러니까, 당신한테 알려야 한다고 생각했어요."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Branch,#Simple,5,リョウさんが、あなたの罪を被ろうとしていると思ったからです。,"치쿄 씨가, 당신 죄를 대신 뒤집어쓰려 한다고 생각했거든요."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,11,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Branch,#Simple,6,当たってますか？,맞나요?
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Branch,#Simple,7,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,12,俺は……,나는……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,13,<y>クソ……！！！</y>,<y>젠장……!!!</y>
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,14,タイミン！,타이밍!
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,0,な、なんですか！？,"무, 무슨 일이에요!?"
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,15,全部聞いたぞ……！,다 들었다……!
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,1,ま、待てください。何の話ですか……？,"자, 잠깐만요. 무슨 얘기예요……?"
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,16,リョウさんに罪を着せるのは絶対にダメだ！,치쿄 씨한테 죄를 뒤집어씌우는 건 절대 안 돼!
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,2,落ち着いてください、シンホン。,"진정하세요, 신홍."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,17,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,3,ジェイから話を聞いたのですか？,제이한테 얘기 들으신 거예요?
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,心の声,1,タイミンがこちらを見ている……,타이밍이 이쪽을 보고 있다……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,18,……ああ。,……그래.
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,4,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,5,なら話は早いです……,그럼 얘기가 빠르겠네요……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,6,あなたが自首をすれば、リョウさんの無実を証明できるはずです。,"당신이 자수하면, 치쿄 씨의 무죄를 증명할 수 있을 거예요."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,19,よかった……,다행이다……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,7,その前に、この件の経緯を教えてください。,"그전에, 이 건의 경위를 알려주세요."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,20,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,21,シンレイさんは昔、俺とリョウさんにとても良くしてくれた人だ。,"신레이 씨는 예전에, 나랑 료 씨한테 정말 잘해줬던 사람이야."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,22,少し前に、彼女がリョウさんを訪ねて来た。話を聞くと、孫に会うのにかなりの大金が必要らしく……,"얼마 전에, 그녀가 료 씨를 찾아왔어. 얘기를 들어보니, 손주를 만나려면 상당한 큰돈이 필요하다고 해서……"
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,23,だから自分をサイレントの供給者として、採用してほしいとリョウさんに頼んできたんだ……,"그래서 자기를 사일런트 공급자로, 채용해달라고 료 씨한테 부탁해왔어……"
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,24,もちろんリョウさんは断ったよ。,물론 료 씨는 거절했지.
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,25,だけど悲しでいる彼女を見た俺は……,근데 슬퍼하는 그녀를 본 나는……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,26,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,8,ならトンさんとジェイの面談に、リョウさんが現れたのはなぜですか？,"그럼 통 씨랑 제이의 면담에, 료 씨가 나타난 건 왜죠?"
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,27,……彼は、俺を止めようとしてたんだ。,"……그 사람은, 나를 막으려고 했던 거야."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,28,そもそも、シンレイさんの面談相手をジェイに変えたのも、リョウさんだ。,"애초에, 신레이 씨 면담 상대를 제이로 바꾼 것도, 료 씨야."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,29,彼は、ジェイがシンレイさんを落とせば、すべて丸く収まると思ったんだろう。,"그 사람은, 제이가 신레이 씨를 떨어뜨리면, 다 잘 마무리될 거라고 생각했겠지."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,30,だがそう簡単には、いかなかったってことだ……,"근데 그렇게 쉽게는, 안 됐다는 거지……"
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,9,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,31,どんな処分が下る？,어떤 처분이 내려져?
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,10,……詳しくはわかりません。,……자세히는 모릅니다.
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,11,ですが、おそらくクビになると思います。,"근데, 아마 해고될 거라고 생각해요."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,32,そうか……,그런가……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,33,リョウさんには影響ないよな？,료 씨한테는 영향 없는 거지?
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,12,はい。,네.
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,34,ならよかった。,그럼 다행이다.
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,35,この件は、俺からリョウさんに話す。,"이 건은, 내가 료 씨한테 얘기할게."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,36,俺の罪を彼に被らせるわけにはいかない。,내 죄를 그 사람한테 뒤집어씌울 수는 없지.
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,37,タイミンは、真実を報告してくれ。,"타이밍은, 진실을 보고해줘."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,13,……はい。,……네.
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,38,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,39,今のリョウさんは冷たく見えるだろうが……,지금 료 씨는 차갑게 보이겠지만……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,40,昔は人助けにとても熱心な人だった。,예전엔 남 돕는 데 정말 열성적인 사람이었어.
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,41,むしろ、うざがられるくらいだったよ、ハハ……,"오히려, 귀찮게 여겨질 정도였어, 하하……"
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,42,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,43,だけどいつからか、利己的な人間になってしまった。,"근데 언제부턴가, 이기적인 인간이 돼버렸지."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,14,シンホン……,신홍……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,44,まあ、理由は俺なんだろうな。,"뭐, 이유는 나겠지."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,15,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,45,俺の母親が死んでからは、何よりも俺が最優先になっちまった。,"내 어머니가 죽고 나서는, 뭐보다도 내가 최우선이 돼버렸어."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,46,本当はシンレイさんが必要な額も、リョウさんは持っているんだ。,"사실 신레이 씨한테 필요한 금액도, 료 씨는 갖고 있어."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,47,だけどそれも、俺のために残してたいからって……,"근데 그것도, 나를 위해서 남겨두고 싶다면서……"
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,48,この件について散々喧嘩したが、彼が俺の話に耳を傾けることはなかった。,"이 건에 대해 실컷 싸웠는데, 그 사람이 내 얘기에 귀 기울인 적은 없었어."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,49,この間も大喧嘩して……,요전에도 크게 싸워서……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,50,恥ずかしいことに、ジェイに見られたけどな……,"부끄럽게도, 제이한테 들켰지만……"
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,51,だけどその時の喧嘩で、俺の思いは伝えられた気がするんだ。,"근데 그때 싸움으로, 내 마음이 전해진 것 같아."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,52,リョウさんの考えもわかったし、彼も俺を理解しようとしてくれている。,"료 씨 생각도 알게 됐고, 그 사람도 나를 이해하려고 해주고 있어."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,53,不正は手段でシンレイさんを採用しようとしたのは俺だ。だからこの責任は俺にある。,부정한 방법으로 신레이 씨를 채용하려고 한 건 나야. 그러니까 이 책임은 나한테 있어.
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,54,この間も大喧嘩して……,요전에도 크게 싸워서……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,55,恥ずかしいことに、ジェイに見られたけどな……,"부끄럽게도, 제이한테 들켰지만……"
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,56,だけどその時の喧嘩で、俺の思いは伝えられた気がするんだ。,"근데 그때 싸움으로, 내 마음이 전해진 것 같아."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,57,この件でもわかったよ。やっぱり俺はリョウさんと距離を取るべきだ。,이번 일로도 알았어. 역시 나는 료 씨랑 거리를 둬야 해.
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,58,彼はまた俺の気持ちを無視して、勝手に罪を被ろうとした。,"그 사람은 또 내 마음을 무시하고, 멋대로 죄를 뒤집어쓰려고 했어."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,59,俺を守りたい気持ちはわかるが、俺はそれを望んではいない……,"나를 지키고 싶은 마음은 알지만, 나는 그걸 바라지 않아……"
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,60,決めたよ。俺はこれ以上、彼に干渉されたくない。,"정했어. 나는 더 이상, 그 사람한테 간섭받고 싶지 않아."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,61,俺には俺の選択があるし、その結果は俺自身で向き合うべきだ。,"나한테는 내 선택이 있고, 그 결과는 나 스스로 마주해야 해."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,62,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,63,話が逸れたな。,얘기가 딴 데로 샜네.
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,64,俺が自白したわけだし、この件はこれで終わりだろう？,"내가 자백했으니까, 이 건은 이걸로 끝인 거지?"
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,16,はい。,네.
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,65,俺はどんな処分も受け入れる。,나는 어떤 처분도 받아들이겠다.
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,66,大人しく上からの処分を待つさ。,얌전히 위에서 내리는 처분을 기다릴게.
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,17,僕は……,저는……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,67,タイミン、これはお前のせいではない。,"타이밍, 이건 네 잘못이 아니야."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,68,俺の自業自得だ！,내 자업자득이지!
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,18,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,69,ハハ、それでもお前は自分のせいにするんだろうな。,"하하, 그래도 너는 네 탓으로 돌리겠지."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,70,さて、もう終わりにしよう。,"자, 이제 끝내자."
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,シンホン･ゴ,71,まだ仕事が残ってるからな。,아직 일이 남아 있으니까.
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,19,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,20,わかりました。,알겠습니다.
16cb18d2a2b26981a5a165feae2e28bb.bundle,自己去跟小峰對質,Say,タイミン･ソウ,21,ありがとう、シンホン。,"고마워, 신홍."
